12.0760552126166
12.5660779204446
13.1067809037004
13.3275292174767
13.594037171438
14.1124952552779
14.6142413198827
15.129570151817
15.3607039538018
15.6482323173029
16.1534250941516
20.0721781852536
20.5848993072666
21.1254662360917
21.3770082026783
21.6419742064252
22.1319288870379
22.653697628691
23.1438790666881
23.3839924610977
23.6458065372005
24.142858723947
28.0796163513755
28.4446957403635
28.5506141146469
28.8068953105688
29.0788227660188
30.1549679612109
31.1105462550832
32.1241064121631
33.1337436664918
34.110750533196
35.1187324586181
35.613267638397
36.111317557635
36.4786191689908
36.6200704254198
36.8549683999867
37.1188686440266
38.1230637211282
39.1173948520055
40.1381658939114
41.1101840981574
42.0678032084898
43.1328599675817
43.6092318808649
44.0946514137883
44.4525879451657
44.5743339848847
44.8259213029482
45.0915449031101
46.1033817040681
47.1139940151499
47.5868285132355
48.1031777533999
49.1051052566568
49.5763071015742
50.0742663178585
51.0884387198765
51.3425883963844
51.6763525905779
51.8146745951013
52.0729966074834
52.4146973101331
52.5357857534372
52.7841077651644
53.0661485999615
54.0879627258359
55.1342212977556
55.582974161611
56.1167610446407
57.1150150782693
57.585060460526
58.1008881587061
59.0851512617132
59.3234052455701
59.5945844016513
59.6917726166329
59.8217953008849
60.0725436166258
60.4170561108429
60.55211280903
60.8040629389087
61.0719087614383
62.1117047479007
62.6408431045489
63.1128159245735
63.3625665078229
63.6267615364626
63.7221810438453
63.8653103049193
64.1075778944813
64.4670110245962
64.6023625073831
64.8333149034603
65.0853103848158
66.0489158900982
66.5983717083944
67.1139272977131
67.3712969290805
67.6300951319699
67.7222039815394
67.8617731516774
68.1125668188953
68.4807754597889
68.6046303431835
68.8399138053039
69.1119319637077
70.0668299854266
70.4839048426724
70.626807346362
70.8813425104235
71.1421361782962
72.136694066558
72.5062179002815
72.6323176817823
72.8532020499893
73.1258324533311
74.1113653976912
74.4840184833203
74.6244039800423
74.8782588719505
75.1520230622146
75.6369664046306
76.1420004513102
76.505243105484
76.6355832500743
76.8672612697818
77.1396875914776
77.480458588851
77.5891434032249
77.8649484099492
78.1194835740107
78.4875334847352
78.6124314520983
78.8647443937921
79.1055153846166
79.4818419398741
79.6186900213985
79.8641095386045
80.0961276943887
80.2227490178737
80.468939510187
80.6156288621971
80.8322728673146
81.0702320665718
81.5846538689682
81.7135881177748
81.959982691734
82.0881459654334
82.3176017627732
82.5730212806341
83.0885088427375
83.2082140659963
83.4904816581779
83.6277605787328
83.8723864450932
84.1092798846434
85.8358106099569
86.1105952084511
86.8581916292925
87.1425000379342
87.8902098374678
88.1487359314959
92.0847452595557
92.3289629626241
92.5858337277456
92.8513212734768
93.103860972555
93.3512532790059
93.5986682611952
93.8409358507572
94.0957431236801
94.3373304410887
94.8020923762873
95.06186563593
95.3397568105914
95.5908679381475
95.848396299684
96.1027954093148
100.097716305858
101.128260591035
102.119485145745
103.108328747918
103.355879784538
103.590460298767
108.637875595303
108.845948171288
109.57427021445
109.804360932466
110.620778219492
110.859009527611
111.105540156001
111.338125205246
111.587717058326
116.35259265382
116.879667518269
117.370483876943
117.881073479542
118.368919316479
118.869803703023
119.11506449006
119.35297833784
119.603726653581
124.070484315719
125.311595508109
125.575586455102
125.848556994521
126.119804177817
127.406312198577
127.640167089176
127.868602478285
132.088171915618
132.612389637023
133.114521189182
133.628285395163
134.11774120953
134.603274121146
135.135587081177
135.626222033943
140.154158838409
140.392390146527
140.625111250203
140.870122604117
141.14288906189
141.39554213966
141.659419707962
141.910099996487
142.172979832297
142.401982114868
142.625927707765
142.882843824364
143.132367650229
143.375791702451
143.633977660403
143.894113731861
148.63189181991
149.630735422738
149.859941786955
150.639828459344
150.741415767585
150.856676546108
151.590894281266
151.682164128513
151.812957787872
151.932685686869
152.054023563296
152.32005532675
152.589715208356
152.835474861638
153.105384176367
153.357583739368
153.632209607693
153.876245904854
154.135542973989
154.368581538004
154.606223276922
154.847923973023
155.085633739158
155.326109945382
155.572051004573
155.831098640585
156.090667818582
156.330055589361
156.579783496872
156.829284646998
157.085769924566
157.349239329575
157.598060207548
157.835974055329
158.107946862256
158.35003304591
158.603207665665
158.728491120581
158.994840344374
159.248264397251
159.486541056847
159.744636311844
159.874976456435
160.127765588636
160.367992361737
160.627448161042
160.760282636861
161.013684014
161.256246388162
161.492210122436
161.750418756126
161.866586564187
162.127879098306
162.391620612177
162.630963031479
162.872346267242
163.112278255744
163.34177940456
163.592074205532
163.82651866533
164.077629792886
164.339784005066
164.58055499589
164.731734144113
164.978423502672
165.237607193115
165.46084983812
165.718559605564
165.837380475024
166.085067566075
166.333729713878
166.594455354536
166.839965574696
167.094432711542
167.336042704689
167.585113015785
167.830849993329
168.08860511225
168.339738915545
168.58939879584
168.715475901602
168.96992036271
169.231575708644
169.467471415702
169.743934018842
169.866995251391
170.114500936534
170.356949932003
170.591099607201
170.827086017214
171.074614378095
171.316609858796
171.547652957827
171.78887746342
172.054614442274
172.319965933575
172.83586165897
173.33928572822
173.596133817603
173.850918414788
174.359535228142
174.854251813828
175.098333462466
175.350623728421
175.609830094603
176.120533075894
176.589217913844
176.830805231253
177.104796178901
177.217676004888
177.343979868034
177.825159037868
178.070555879336
178.33688242739
178.444932321087
178.57041985765
179.028991316253
179.268832601801
179.528492482751
179.632233986144
179.765975491501
180.044138775024
180.13454694421
181.932324839722
182.02751758972
182.157472246757
182.838560726735
183.106338522049
183.843934942236
184.08368552483
193.035114682478
194.040692979625
195.082824567147
195.54563638884
196.062847307065
196.876860965816
197.141169373148
197.854026562689
198.119037917913
198.882099192375
199.12402664586
200.097110609813
200.894570979498
201.127858976635
201.885954264378
202.124593735788
202.901850022517
203.117496295143
204.089922662681
204.483528130635
204.627972584539
204.864004346028
205.121351301657
206.116748192241
207.151464813292
207.639174595798
208.137088460606
208.502621364363
208.647088494005
208.87763272679
209.129877641269
210.134866369216
211.135796139981
211.624118167426
212.094503685759
213.121419852784
213.609152311029
214.107406311913
214.605637637058
215.085297532416
215.334345167774
215.613256750665
215.859537945932
216.089447258041
216.445705784773
216.560104885236
216.80044503703
217.077678615276
218.09833627849
218.63314356975
219.134254713678
219.37681708784
219.620195788586
219.86024115578
220.111012147259
220.369152753734
220.630581342283
220.873892015814
221.127270717214
221.355116537124
221.591851246505
222.109991870007
222.34947034374
222.613597345165
222.856567882618
223.121375156196
223.370264061385
223.605570199243
224.086001069709
224.35425505553
224.623075934813
224.86833672185
225.132123587198
225.362803874414
225.620082802827
226.103574897982
226.357747250229
226.599538649283
226.845434356997
227.077724621642
227.325638470078
227.575026241512
228.080264369837
229.116976455871
229.601851771072
230.120581963773
230.358972002061
230.598019636763
230.847452759674
231.09244143785
231.349606987571
231.610468682659
231.870627429856
232.149017470763
233.145956311561
233.647226185659
234.120446171298
234.383507413015
234.643212645443
234.881035790269
235.131081158118
235.370786389236
235.623688900129
235.887475765477
236.14606988672
237.154051812142
237.659221913253
238.146568883944
238.410922642753
238.653371638222
238.900310429904
239.14500432348
239.371897762376
239.614800272614
239.874686910949
240.154664253547
241.150469307424
241.64373464585
242.140401345042
242.382668934604
242.634981876298
242.905662166134
243.15121773777
243.3960023343
243.632374231866
243.893122548262
244.138836850067
245.146592018105
245.69344012648
246.112215664109
246.401399356517
246.615957193697
246.870673763666
247.118247476025
247.36790735632
247.63269195416
247.880492423903
248.146818971956
249.120515180847
249.608837208292
250.119971028614
250.379744288256
250.635435914978
250.862261326658
251.121513044317
251.370538003936
251.622896297107
251.860197899949
252.105889526016
252.381581154048
252.897318149274
253.161036987407
253.251989374316
253.403531334353
253.643032483825
254.612465653888
255.111649360048
255.370538265892
255.870243514036
256.132964619677
256.224982766293
256.371830848472
256.60598052367
257.658792384001
258.124393321522
258.602284509281
258.845368425427
259.35430269912
259.62301019971
259.714461452865
259.86312359412
260.09899662544
261.893803999216
262.114484285777
262.883373225019
263.132330157423
263.90407623971
264.135414123341
268.400539119212
268.8707205559
269.350539181427
269.63992695548
269.757546010802
269.87507436317
270.378271675036
270.874144723383
271.380947477661
271.653555205265
271.748385143448
271.879178802807
272.365550716745
272.882104038555
273.362738990667
273.634417012994
273.735301373342
273.857364873399
274.344666492614
274.644757215214
274.758748152385
274.882852468902
275.314031635462
275.57065296746
275.70056227302
275.83221761044
276.081219894321
277.872489852899
278.119065832766
278.855392411599
279.120766578638
279.862875470775
280.126140794139
283.126798587021
283.333147806883
283.586503832546
283.676594541393
283.800449424788
284.064508398997
284.310902972956
284.577184169533
284.82550618126
285.075120710079
285.312966530644
285.58582369137
285.831583344653
286.062377010561
286.319066369775
286.562581124951
286.80722966705
287.073352133458
